,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
14054,326,67.6,115.53,133.319,0.0943292369386438,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14055,327,72.267,115.34,133.008,0.1023822588493513,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14056,328,61.467,115.422,132.91,0.0837465964033171,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14057,329,40.467,115.619,132.793,0.0475105860915839,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14058,330,29.6,115.377,132.742,0.0287593135174122,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14059,331,36.733,115.402,132.908,0.0410674783532976,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14060,332,53.3,115.345,132.84,0.069654239440654,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14061,333,36.867,115.864,132.767,0.0412986986095725,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14062,334,79.467,115.164,133.022,0.1148060338133741,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14063,335,72.7,115.415,132.909,0.1031294108714933,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14064,336,72.2,115.647,132.669,0.1022666487212139,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14065,337,57.133,115.509,132.882,0.0762681740846956,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14066,338,46.367,115.308,132.744,0.0576911794648804,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14067,339,58.2,115.399,132.887,0.0781093085133918,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14068,340,60.433,115.536,133.083,0.0819624042765394,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14069,341,75.133,115.564,132.915,0.1073276114947526,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14070,342,40.433,115.621,133.066,0.0474519182653649,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14071,343,49.367,115.668,133.076,0.0628677523665565,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14072,344,45.133,115.546,132.829,0.0555618824779909,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14073,345,64.433,115.393,132.788,0.0888645014787743,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14074,346,74.267,115.658,132.672,0.1058333074504688,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14075,347,35.633,115.893,133.223,0.039169401622683,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14076,348,52.133,115.579,133.335,0.067640552581902,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14077,349,51.567,115.134,132.752,0.0666639058277857,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14078,350,51.7,115.453,133.091,0.06689340055976,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14079,351,55.733,115.68,132.861,0.0738524400639134,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14080,352,63.7,115.118,133.042,0.0875996921664648,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14081,353,62.733,115.643,132.808,0.0859311101678245,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14082,354,51.167,115.138,132.869,0.0659736961075622,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14083,355,94.133,115.451,133.085,0.1401125732053684,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14084,356,65.733,115.723,132.647,0.0911076830695006,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14085,357,64.867,115.472,132.958,0.0896133790252168,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14086,358,73.3,115.057,132.96,0.1041647254518285,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14087,359,72.433,115.81,133.054,0.1026686958832441,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14088,360,56.1,115.952,132.92,0.0744857074822184,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14089,361,53.0,115.636,132.728,0.0691365821504864,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14090,362,78.0,115.697,133.008,0.1122746896644545,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14091,363,64.7,115.405,132.878,0.0893252164670235,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14092,364,80.4,115.108,132.952,0.1164159479857955,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14093,365,66.733,115.202,132.835,0.0928332073700594,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14094,366,46.067,115.434,132.969,0.0571735221747127,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14095,367,58.533,115.208,132.74,0.0786839081054778,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14096,368,32.5,115.521,132.774,0.0337633339890325,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14097,369,19.333,115.818,132.422,0.0110433555235758,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14098,370,75.233,115.523,133.235,0.1075001639248085,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14099,371,49.467,115.382,132.962,0.0630403047966124,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14100,372,53.7,115.727,133.235,0.0703444491608775,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14101,373,58.333,115.603,133.197,0.0783388032453661,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14102,374,468.567,115.491,132.943,0.786207539160774,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14103,375,258.733,115.322,132.894,0.4241338730773346,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14104,376,141.7,115.509,132.929,0.2221905876100453,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14105,377,59.567,115.43,132.736,0.0804681002322555,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14106,378,36.033,115.364,132.763,0.0398596113429065,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14107,379,60.9,115.521,133.133,0.0827682241249003,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14108,380,51.1,115.502,132.799,0.0658580859794248,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14109,381,45.4,115.406,132.79,0.0560225974662401,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14110,382,35.433,115.613,132.636,0.0388242967625713,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14111,383,73.6,115.427,133.009,0.1046823827419961,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14112,384,42.667,115.782,133.001,0.0513067395528131,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14113,385,66.1,115.637,132.959,0.0917409504878057,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14114,386,65.067,115.429,132.631,0.0899584838853285,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14115,387,52.467,115.673,133.153,0.0682168776982886,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14116,388,37.467,115.391,133.01,0.0423340131899077,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14117,389,53.3,115.715,133.22,0.069654239440654,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14118,390,40.933,115.352,132.821,0.0483146804156442,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14119,391,69.1,115.343,132.818,0.0969175233894818,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14120,392,35.233,115.688,132.823,0.0384791919024595,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14121,393,33.167,115.364,132.787,0.0349142586975052,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14122,394,75.333,115.611,132.947,0.1076727163548644,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14123,395,34.1,115.729,133.019,0.0365241728699265,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14124,396,62.5,115.515,132.866,0.0855290630057943,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14125,397,54.067,115.726,132.965,0.0709777165791825,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14126,398,60.867,115.329,132.68,0.0827112818229819,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14127,399,55.0,115.542,132.717,0.0725876307516038,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14128,400,60.3,115.289,133.025,0.0817329095445651,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14129,401,60.833,115.331,132.865,0.0826526139967629,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14130,402,33.167,115.547,133.164,0.0349142586975052,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14131,403,40.0,115.328,133.041,0.046704766243223,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14132,404,56.867,115.559,132.895,0.075809184620747,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14133,405,43.133,115.465,133.098,0.0521108338768734,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14134,406,41.267,115.678,132.602,0.0488910055320309,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14135,407,45.133,115.634,133.2,0.0555618824779909,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14136,408,31.533,115.236,132.567,0.0320947519903922,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14137,409,55.867,115.463,132.905,0.0740836603201882,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14138,410,42.033,115.309,133.083,0.0502127571462588,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14139,411,36.933,115.504,133.362,0.0414125832134094,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14140,412,60.767,115.159,132.834,0.082538729392926,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14141,413,66.367,115.432,133.15,0.0922016654760549,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14142,414,63.333,115.721,132.71,0.0869664247481597,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14143,415,40.833,115.746,132.729,0.0481421279855884,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14144,416,398.433,115.446,132.946,0.6651896178653884,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14145,417,196.0,115.649,132.794,0.3158865571303841,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14146,418,350.967,115.324,132.908,0.583285881415068,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14147,419,59.9,115.544,133.134,0.0810426998243416,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14148,420,27.433,115.434,132.95,0.0250201023581015,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14149,421,32.833,115.365,133.093,0.0343379335811186,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14150,422,59.2,115.376,132.805,0.0798348328139505,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14151,423,51.633,115.602,133.103,0.0667777904316226,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14152,424,34.1,115.407,132.743,0.0365241728699265,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14153,425,67.833,115.39,132.938,0.0947312841006739,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14154,426,59.367,115.502,132.946,0.0801229953721438,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14155,427,61.2,115.751,132.954,0.0832858814150679,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14156,428,51.767,115.291,133.011,0.0670090106878975,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14157,429,44.467,115.729,133.284,0.0544126832938188,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14158,430,80.167,115.497,132.733,0.1160139008237653,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14159,431,57.567,115.66,133.059,0.0770170516311381,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14160,432,35.333,115.436,132.879,0.0386517443325154,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14161,433,44.133,115.467,132.769,0.0538363581774322,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14162,434,40.9,115.393,133.1,0.0482577381137258,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14163,435,48.933,115.611,132.989,0.062118874820114,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14164,436,25.767,115.326,133.143,0.0221453788733706,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14165,437,70.9,115.665,133.096,0.1000234671304876,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14166,438,57.333,115.576,132.696,0.0766132789448073,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14167,439,42.4,115.592,132.866,0.0508460245645639,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14168,440,51.367,115.675,132.972,0.066318800967674,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14169,441,34.567,115.537,133.028,0.0373299927182874,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14170,442,52.733,115.479,133.033,0.0686758671622372,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14171,443,28.167,115.16,132.951,0.0262866371947116,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14172,444,66.333,115.245,132.994,0.0921429976498359,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14173,445,41.067,115.043,132.8,0.0485459006719191,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14174,446,50.067,115.454,132.95,0.0640756193769476,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14175,447,81.6,115.514,133.138,0.1184865771464659,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14176,448,39.567,115.345,132.792,0.045957614221081,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14177,449,454.133,115.554,132.997,0.7613013214065094,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14178,450,335.4,115.459,132.818,0.5564246446282702,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14179,451,56.733,115.837,133.047,0.0755779643644721,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14180,452,50.433,115.715,133.017,0.0647071612709521,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14181,453,48.233,115.178,132.672,0.0609110078097229,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14182,454,45.733,115.484,133.106,0.0565971970583261,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14183,455,45.233,115.46,132.924,0.0557344349080468,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14184,456,54.9,115.359,132.809,0.072415078321548,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14185,457,43.633,115.314,133.074,0.0529735960271528,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14186,458,41.267,115.409,133.03,0.0488910055320309,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14187,459,42.4,115.478,132.799,0.0508460245645639,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14188,460,39.267,115.239,132.864,0.0454399569309134,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14189,461,57.367,115.344,132.908,0.0766719467710263,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14190,462,47.933,115.516,133.122,0.0603933505195553,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14191,463,49.467,115.63,132.908,0.0630403047966124,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14192,464,52.933,115.472,132.692,0.069020972022349,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14193,465,51.767,115.628,132.862,0.0670090106878975,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14194,466,51.1,115.373,132.549,0.0658580859794248,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14195,467,34.767,115.758,132.869,0.0376750975783992,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14196,468,65.733,115.508,133.112,0.0911076830695006,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14197,469,47.833,115.861,133.086,0.0602207980894994,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14198,470,52.867,115.417,132.762,0.0689070874185121,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14199,471,58.3,115.281,133.152,0.0782818609434476,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14200,472,34.367,115.387,133.139,0.0369848878581757,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14201,473,40.433,115.297,132.954,0.0474519182653649,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14202,474,42.733,115.058,132.863,0.05142062415665,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14203,475,47.3,115.521,132.951,0.0593010936373016,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14204,476,33.0,115.158,133.02,0.0346260961393119,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14205,477,49.367,115.274,133.226,0.0628677523665565,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14206,478,63.467,115.494,132.829,0.0871976450044346,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14207,479,63.2,115.434,132.949,0.0867369300161854,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14208,480,61.9,115.188,132.872,0.084493748425459,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14209,481,40.967,115.288,132.709,0.0483733482418632,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14210,482,37.667,115.316,132.92,0.0426791180500195,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14211,483,62.8,115.457,132.908,0.0860467202959619,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14212,484,79.367,115.427,132.859,0.1146334813833183,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14213,485,41.5,115.417,132.875,0.049293052694061,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14214,486,23.367,115.353,132.884,0.0180041205520297,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14215,487,60.2,115.421,132.833,0.0815603571145092,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14216,488,36.267,115.265,132.848,0.0402633840292372,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14217,489,38.5,115.335,132.927,0.0441164797923849,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14218,490,60.033,115.539,133.095,0.0812721945563159,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14219,491,34.133,115.353,132.754,0.0365811151718449,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14220,492,27.867,115.572,133.05,0.0257689799045439,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14221,493,33.2,115.724,132.827,0.0349712009994236,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14222,494,54.033,115.347,132.933,0.0709190487529635,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14223,495,66.8,115.523,133.172,0.0929488174981968,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14224,496,33.9,115.155,133.07,0.0361790680098147,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14225,497,34.8,115.549,133.102,0.0377320398803176,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14226,498,27.567,115.285,133.437,0.0252513226143763,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14227,499,35.633,115.349,132.865,0.039169401622683,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14228,500,36.2,115.465,132.951,0.0401477739010998,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14229,501,53.433,115.541,132.814,0.0698837341726283,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14230,502,55.733,115.442,132.758,0.0738524400639134,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14231,503,471.933,115.191,132.956,0.7920156539564547,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14232,504,329.7,115.312,132.886,0.5465891561150855,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14233,505,345.7,115.317,132.913,0.5741975449240252,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14234,506,197.367,115.277,132.974,0.3182453488492478,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14235,507,177.933,115.367,132.9,0.2847115095921896,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14236,508,304.233,115.484,132.967,0.5026452287527565,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14237,509,57.433,115.862,132.923,0.0767858313748632,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14238,510,49.7,115.575,132.859,0.0634423519586426,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14239,511,27.033,115.526,133.08,0.024329892637878,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14240,512,59.233,115.113,133.015,0.0798917751158689,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14241,513,37.9,115.317,132.945,0.0430811652120496,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14242,514,45.267,115.297,133.279,0.0557931027342658,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14243,515,50.367,115.439,133.231,0.0645932766671153,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14244,516,46.567,115.13,132.722,0.0580362843249921,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14245,517,52.633,115.621,132.939,0.0685033147321813,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14246,518,49.867,115.47,133.113,0.0637305145168359,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14247,519,25.7,115.67,133.062,0.0220297687452332,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14248,520,35.6,115.839,132.808,0.0391124593207646,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14249,521,64.733,115.214,133.183,0.0893821587689419,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14250,522,21.533,115.766,133.111,0.014839508984805,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14251,523,42.367,115.346,132.993,0.0507890822626455,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14252,524,59.367,115.739,133.139,0.0801229953721438,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14253,525,17.133,115.682,133.33,0.0072472020623466,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14254,526,12.933,115.61,133.163,0.0,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14255,527,34.2,115.07,132.815,0.0366967252999824,19,115.4550946969697,106.38485606060608,372.4357506760108,343.17699955781
14256,0,216.045,173.959,177.943,0.0682434670663449,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14257,1,197.682,173.82,178.171,0.0525253943213615,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14258,2,196.091,173.897,178.034,0.0511635550937152,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14259,3,208.955,173.801,178.252,0.0621746800619375,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14260,4,205.136,173.923,178.165,0.0589057523369965,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14261,5,205.818,173.815,178.119,0.0594895200008902,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14262,6,247.136,173.931,178.171,0.0948562536324985,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14263,7,221.909,173.806,177.962,0.0732628418186502,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14264,8,136.318,174.169,178.196,0.0,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14265,9,254.273,173.819,178.062,0.1009652709597842,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14266,10,210.136,173.842,178.077,0.0631855739197944,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14267,11,239.591,173.926,178.235,0.0883980028640566,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14268,12,223.136,173.965,178.138,0.0743131100350688,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14269,13,155.591,173.955,178.059,0.0164970002730526,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14270,14,191.864,173.903,178.17,0.0475453939276179,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14271,15,211.636,173.846,178.045,0.0644695203946337,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14272,16,257.818,173.877,178.059,0.1039996644619879,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14273,17,216.682,173.931,178.145,0.0687887163359933,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14274,18,185.591,173.771,178.09,0.0421759297698397,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14275,19,256.227,173.93,178.032,0.1026378252343416,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14276,20,203.818,173.906,178.216,0.057777591367771,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14277,21,310.909,173.876,177.969,0.1494436659924521,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14278,22,273.773,173.984,178.064,0.1176565751326958,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14279,23,253.273,173.879,178.077,0.1001093066432246,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14280,24,260.227,173.878,178.011,0.1060616825005798,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14281,25,282.5,173.858,178.118,0.1251265757233112,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14282,26,206.773,174.008,178.139,0.0603069659232045,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14283,27,202.636,173.856,178.293,0.0567658415455976,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14284,28,192.318,173.827,178.085,0.0479340017273359,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14285,29,248.682,173.85,178.246,0.0961795744658996,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14286,30,167.182,173.787,178.164,0.0264184826662945,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14287,31,198.682,173.712,178.1,0.053381358637921,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14288,32,191.864,173.908,178.24,0.0475453939276179,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
14289,33,268.864,173.875,178.076,0.1134546463027049,25,173.92984280303028,61.21418371212121,561.0639507881963,197.4651684012622
