,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
15248,17248,248,63.2,249.975,77.391,0.0607139005715518,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.08847600088476018,0,
15249,17249,249,103.9,250.222,76.995,0.1046047665264747,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.08847600088476018,0,
15250,17250,250,128.0,250.165,77.302,0.1305941982098565,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.08847600088476018,0,
15251,17251,251,38.8,250.316,77.041,0.0344009489916963,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.030524220305242364,0,
15252,17252,252,77.7,250.183,77.199,0.0763506955677774,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.023446140234461448,0,
15253,17253,253,74.5,250.072,77.282,0.0728998166720586,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.030524220305242364,0,
15254,17254,254,100.3,250.14,77.081,0.100722527768791,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.009289980092899875,0,
15255,17255,255,78.7,250.127,76.978,0.0774290952226895,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.009068790090687999,0,
15256,17256,256,60.7,250.126,77.526,0.0580179014342715,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.009068790090687999,0,
15257,17257,257,141.6,250.206,77.394,0.1452604335166612,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.01172307011723071,0,
15258,17258,258,83.0,250.231,77.082,0.0820662137388116,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.01172307011723071,0,
15259,17259,259,65.8,250.062,76.97,0.0635177396743233,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.009511170095111751,0,
15260,17260,260,95.9,250.144,77.173,0.0959775692871778,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15261,17261,261,78.3,250.178,77.374,0.0769977353607246,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15262,17262,262,75.7,250.137,77.051,0.0741938962579532,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15263,17263,263,61.9,250.16,77.428,0.059311981020166,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15264,17264,264,98.2,250.068,77.229,0.0984578884934756,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.04313205043132041,0,
15265,17265,265,126.4,250.346,77.39,0.1288687587619972,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.04313205043132041,0,
15266,17266,266,78.9,250.237,77.237,0.0776447751536719,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.10130502101305026,0,
15267,17267,267,129.4,250.193,76.99,0.1321039577267335,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15268,17268,268,69.0,250.101,76.913,0.066968618570042,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.10794072107940723,0,
15269,17269,269,154.0,250.03,77.303,0.1586325892375714,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.033842070338420537,0,
15270,17270,270,98.3,250.135,77.094,0.0985657284589668,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.033842070338420537,0,
15271,17271,271,63.6,250.072,77.348,0.0611452604335166,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15272,17272,272,59.8,250.262,77.34,0.0570473417448506,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15273,17273,273,98.2,250.27,77.103,0.0984578884934756,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.029860650298606538,0,
15274,17274,274,92.4,250.118,77.223,0.0922031704949854,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.042689670426896656,0,
15275,17275,275,125.8,250.066,77.164,0.1282217189690499,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.029860650298606538,0,
15276,17276,276,56.9,250.141,77.401,0.0539199827456055,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.07055961070559608,0,
15277,17277,277,114.9,250.175,77.2,0.1164671627305079,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15278,17278,278,59.1,250.255,76.817,0.0562924619864121,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15279,17279,279,65.2,250.208,77.41,0.062870699881376,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15280,17280,280,72.9,250.355,76.992,0.0711743772241992,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15281,17281,281,98.6,250.276,77.176,0.0988892483554405,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.03450564034505636,0,
15282,17282,282,169.7,250.172,77.303,0.1755634638196915,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.03450564034505636,0,
15283,17283,283,41.1,250.112,77.218,0.0368812681979941,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.06215439062154391,0,
15284,17284,284,120.5,250.036,77.319,0.1225062007980157,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15285,17285,285,54.2,250.123,77.347,0.0510083036773428,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.048219420482194186,0,
15286,17286,286,114.2,250.166,76.814,0.1157122829720694,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15287,17287,287,65.6,250.254,77.363,0.0633020597433408,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15288,17288,288,43.2,250.169,77.181,0.0391459074733096,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15289,17289,289,92.2,250.198,77.471,0.091987490564003,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15290,17290,290,99.8,250.106,77.183,0.100183327941335,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15291,17291,291,26.4,250.299,77.403,0.0210287932707861,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15292,17292,292,61.6,250.25,77.255,0.0589884611236924,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15293,17293,293,81.0,250.105,77.388,0.0799094144289873,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15294,17294,294,48.4,250.24,77.419,0.0447535856788525,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15295,17295,295,68.1,250.004,76.941,0.0659980588806211,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15296,17296,296,116.4,250.117,77.122,0.118084762212876,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15297,17297,297,61.2,250.061,77.202,0.0585571012617276,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15298,17298,298,64.8,250.051,77.674,0.0624393400194111,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15299,17299,299,95.3,250.12,77.396,0.0953305294942305,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0601636806016368,0,
15300,17300,300,117.2,250.06,77.187,0.1189474819368057,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.10860429108604286,0,
15301,17301,301,146.4,250.098,77.311,0.1504367518602394,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.10860429108604286,0,
15302,17302,302,100.0,250.176,77.138,0.1003990078723174,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.07055961070559605,0,
15303,17303,303,75.4,250.241,76.988,0.0738703763614795,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.07055961070559605,0,
15304,17304,304,104.9,250.075,77.217,0.1056831661813868,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0055297500552975555,0,
15305,17305,305,60.7,250.076,77.32,0.0580179014342715,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15306,17306,306,74.4,250.058,77.396,0.0727919767065674,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15307,17307,307,62.5,250.02,77.004,0.0599590208131133,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.013934970139349698,0,
15308,17308,308,136.6,249.98,77.052,0.1398684352421007,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15309,17309,309,62.5,250.137,77.397,0.0599590208131133,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15310,17310,310,65.1,250.285,77.456,0.0627628599158848,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15311,17311,311,60.7,250.235,77.218,0.0580179014342715,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15312,17312,312,79.7,250.071,77.194,0.0785074948776016,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15313,17313,313,47.2,250.122,77.3,0.043459506092958,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.014598540145985326,0,
15314,17314,314,74.7,249.987,77.083,0.073115496603041,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.014598540145985326,0,
15315,17315,315,89.0,250.222,77.282,0.0885366116682842,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0462287104622871,0,
15316,17316,316,92.3,250.084,77.298,0.0920953305294942,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.053527980535279865,0,
15317,17317,317,96.3,250.065,76.981,0.0964089291491426,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.03959301039593016,0,
15318,17318,318,89.1,250.163,77.526,0.0886444516337754,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.03251493032514928,0,
15319,17319,319,84.1,250.111,77.344,0.0832524533592149,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.03185136031851365,0,
15320,17320,320,118.5,250.104,77.352,0.1203494014881915,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.07785888077858884,0,
15321,17321,321,109.9,250.246,77.006,0.1110751644559473,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.07631055076310549,0,
15322,17322,322,62.7,250.262,77.17,0.0601747007440957,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15323,17323,323,46.2,250.165,76.975,0.0423811064380459,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15324,17324,324,38.9,250.08,76.897,0.0345087889571875,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15325,17325,325,128.1,250.136,76.919,0.1307020381753477,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15326,17326,326,41.5,250.434,77.316,0.037312628059959,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15327,17327,327,30.4,250.158,76.998,0.0253423918904345,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15328,17328,328,66.0,250.219,77.105,0.0637334196053057,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15329,17329,329,58.5,250.257,76.972,0.0556454221934649,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0019907100199070835,0,
15330,17330,330,92.5,250.246,77.287,0.0923110104604766,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0519796505197965,0,
15331,17331,331,88.6,250.155,77.04,0.0881052518063194,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.05861535058615347,0,
15332,17332,332,98.2,250.079,77.141,0.0984578884934756,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.04998894049988942,0,
15333,17333,333,82.7,250.166,77.109,0.0817426938423379,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.017695200176952048,0,
15334,17334,334,44.0,250.033,77.2,0.0400086271972392,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.017695200176952048,0,
15335,17335,335,105.4,250.163,76.992,0.1062223660088428,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.01968591019685913,0,
15336,17336,336,91.6,249.948,77.405,0.0913404507710557,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.01968591019685913,0,
15337,17337,337,44.4,250.215,77.179,0.0404399870592041,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15338,17338,338,61.3,249.971,76.989,0.0586649412272188,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15339,17339,339,52.6,250.309,77.001,0.0492828642294834,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15340,17340,340,38.1,250.113,77.342,0.0336460692332578,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15341,17341,341,69.8,250.116,77.154,0.0678313382939717,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15342,17342,342,73.7,250.028,77.199,0.0720370969481289,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15343,17343,343,52.6,250.038,77.161,0.0492828642294834,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.008626410086264047,0,
15344,17344,344,79.3,250.108,77.295,0.0780761350156367,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15345,17345,345,53.6,250.127,77.01,0.0503612638843955,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0132714001327139,0,
15346,17346,346,72.0,250.077,77.003,0.0702038175347783,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0132714001327139,0,
15347,17347,347,109.0,250.094,77.081,0.1101046047665264,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.004866180048661728,0,
15348,17348,348,63.9,250.176,77.336,0.0614687803299902,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15349,17349,349,48.5,249.965,77.139,0.0448614256443437,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15350,17350,350,64.0,250.117,77.565,0.0615766202954815,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15351,17351,351,96.9,250.11,77.071,0.0970559689420899,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.019907100199071007,0,
15352,17352,352,78.8,250.226,77.134,0.0775369351881807,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.015040920150409278,0,
15353,17353,353,63.9,250.07,77.262,0.0614687803299902,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.015040920150409278,0,
15354,17354,354,123.8,250.131,77.245,0.1260649196592257,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15355,17355,355,61.5,250.361,77.056,0.0588806211582012,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.08781243087812432,0,
15356,17356,356,111.7,250.15,76.983,0.1130162838347891,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.08781243087812432,0,
15357,17357,357,124.4,250.196,77.609,0.1267119594521729,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.08781243087812432,0,
15358,17358,358,90.6,250.073,77.321,0.0902620511161436,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0411413404114135,0,
15359,17359,359,80.1,250.144,77.325,0.0789388547395664,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0411413404114135,0,
15360,17360,360,138.3,250.165,77.339,0.1417017146554513,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.017916390179163893,0,
15361,17361,361,71.1,250.148,77.38,0.0692332578453574,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.004866180048661899,0,
15362,17362,362,74.2,250.225,77.125,0.072576296775585,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.004866180048661899,0,
15363,17363,363,94.8,250.28,77.433,0.0947913296667744,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0011059500110595793,0,
15364,17364,364,44.7,250.086,77.271,0.0407635069556777,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15365,17365,365,61.9,250.22,77.422,0.059311981020166,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15366,17366,366,62.0,250.136,77.649,0.0594198209856572,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15367,17367,367,57.8,250.303,77.489,0.0548905424350264,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15368,17368,368,121.1,249.915,77.274,0.1231532405909629,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15369,17369,369,54.8,250.043,77.23,0.05165534347029,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.10373811103738095,0,
15370,17370,370,150.5,250.025,77.181,0.154858190445379,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0075204600752044395,0,
15371,17371,371,77.6,249.926,77.366,0.0762428556022861,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0075204600752044395,0,
15372,17372,372,72.2,250.094,77.132,0.0704194974657608,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15373,17373,373,34.7,250.014,76.739,0.0299795104065566,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15374,17374,374,82.0,250.057,77.208,0.0809878140838994,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.009732360097323655,0,
15375,17375,375,95.8,250.178,77.254,0.0958697293216866,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.009732360097323655,0,
15376,17376,376,48.5,250.027,77.163,0.0448614256443437,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15377,17377,377,61.0,250.141,77.135,0.0583414213307451,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15378,17378,378,61.9,249.87,77.133,0.059311981020166,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15379,17379,379,55.4,250.274,76.883,0.0523023832632373,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15380,17380,380,43.1,250.255,77.567,0.0390380675078184,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15381,17381,381,49.9,250.255,77.438,0.0463711851612207,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15382,17382,382,56.2,250.028,77.185,0.053165102987167,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15383,17383,383,64.3,250.026,77.302,0.0619001401919551,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15384,17384,384,38.1,250.147,76.751,0.0336460692332578,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0050873700508737895,0,
15385,17385,385,75.0,250.314,77.403,0.0734390164995147,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15386,17386,386,33.5,250.237,77.389,0.0286854308206621,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.005308560053085665,0,
15387,17387,387,64.3,250.264,77.057,0.0619001401919551,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15388,17388,388,55.0,250.065,76.928,0.0518710234012725,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.005308560053085665,0,
15389,17389,389,77.7,249.989,77.086,0.0763506955677774,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.03494802034948032,0,
15390,17390,390,83.5,250.058,77.486,0.0826054135662676,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.03472683034726845,0,
15391,17391,391,72.1,249.973,77.395,0.0703116575002695,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.017252820172528095,0,
15392,17392,392,60.6,250.275,77.249,0.0579100614687803,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15393,17393,393,56.9,250.053,77.233,0.0539199827456055,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15394,17394,394,45.6,250.099,77.021,0.0417340666450986,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15395,17395,395,55.7,250.213,77.205,0.0526259031597109,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15396,17396,396,97.2,250.162,77.339,0.0973794888385635,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.06480867064808662,0,
15397,17397,397,90.3,249.978,77.266,0.0899385312196699,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.06480867064808662,0,
15398,17398,398,85.3,250.155,77.368,0.0845465329451094,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.05374917053749174,0,
15399,17399,399,77.0,250.302,77.019,0.0755958158093389,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.03539040035390406,0,
15400,17400,400,58.1,250.119,77.436,0.0552140623315,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.03539040035390406,0,
15401,17401,401,88.1,250.161,77.083,0.0875660519788633,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15402,17402,402,48.6,249.917,77.423,0.044969265609835,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15403,17403,403,58.9,250.122,77.222,0.0560767820554297,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15404,17404,404,73.1,250.26,77.375,0.0713900571551817,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.027648750276487534,0,
15405,17405,405,81.7,250.343,76.973,0.0806642941874258,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.019464720194647255,0,
15406,17406,406,60.8,250.127,77.102,0.0581257413997627,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15407,17407,407,60.2,250.222,77.4,0.0574787016068154,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15408,17408,408,58.6,250.287,77.196,0.0557532621589561,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15409,17409,409,37.4,250.265,77.167,0.0328911894748193,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15410,17410,410,37.0,250.226,77.2,0.0324598296128545,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15411,17411,411,151.2,250.281,77.111,0.1556130702038175,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.03295731032957321,0,
15412,17412,412,75.7,250.05,76.983,0.0741938962579532,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.025215660252156685,0,
15413,17413,413,57.1,250.4,77.052,0.0541356626765879,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15414,17414,414,49.1,250.103,77.082,0.045508465437291,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15415,17415,415,93.6,250.102,77.327,0.0934972500808799,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.07299270072992693,0,
15416,17416,416,103.5,250.167,76.927,0.1041734066645098,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.09489051094890505,0,
15417,17417,417,103.5,250.217,77.205,0.1041734066645098,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.09444813094448129,0,
15418,17418,418,102.8,250.131,76.781,0.1034185269060713,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.06569343065693416,0,
15419,17419,419,59.4,250.235,77.362,0.0566159818828857,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.02499447024994461,0,
15420,17420,420,84.4,249.984,77.132,0.0835759732556885,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.019243530192435177,0,
15421,17421,421,107.3,250.095,77.229,0.1082713253531758,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.06989604069896023,0,
15422,17422,422,122.3,250.207,77.284,0.1244473201768575,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.06989604069896023,0,
15423,17423,423,99.1,250.252,77.286,0.0994284481828965,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.051758460517584454,0,
15424,17424,424,72.5,250.137,77.069,0.0707430173622344,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15425,17425,425,68.4,250.043,76.92,0.0663215787770948,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15426,17426,426,92.5,250.185,77.008,0.0923110104604766,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.042910860429108535,0,
15427,17427,427,95.9,250.158,77.043,0.0959775692871778,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0371599203715991,0,
15428,17428,428,61.3,250.081,77.248,0.0586649412272188,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.011059500110594912,0,
15429,17429,429,80.7,250.132,77.4,0.0795858945325137,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15430,17430,430,67.9,250.054,77.166,0.0657823789496387,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15431,17431,431,84.8,250.23,77.261,0.0840073331176533,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.009068790090687772,0,
15432,17432,432,99.8,250.121,76.957,0.100183327941335,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0037602300376023477,0,
15433,17433,433,86.1,250.128,77.405,0.0854092526690391,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.03406326034063261,0,
15434,17434,434,107.8,250.185,77.082,0.1088105251806319,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.02167662021676624,0,
15435,17435,435,94.6,250.17,77.158,0.094575649735792,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.018801150188011397,0,
15436,17436,436,51.4,250.229,76.964,0.0479887846435889,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15437,17437,437,73.1,250.288,77.11,0.0713900571551817,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15438,17438,438,72.3,250.122,77.414,0.070527337431252,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15439,17439,439,57.6,250.128,77.222,0.054674862504044,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15440,17440,440,64.9,250.194,77.27,0.0625471799849024,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15441,17441,441,62.9,250.155,76.938,0.0603903806750781,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15442,17442,442,41.8,250.11,77.045,0.0376361479564326,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15443,17443,443,59.4,250.148,77.017,0.0566159818828857,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15444,17444,444,62.7,250.307,76.838,0.0601747007440957,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15445,17445,445,63.7,250.235,77.012,0.0612531003990078,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.0,0,
15446,17446,446,82.9,250.088,77.142,0.0819583737733203,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.021676620216766043,0,
15447,17447,447,99.6,250.319,77.426,0.0999676480103526,30,250.15571000000003,154.662296,806.9538194418526,498.9106581203747,0.021676620216766043,0,
